p10,median,p90
4611.213,5512.162,6393.469
4977.9463,5932.4863,6895.324
1242.0278,2120.5508,2978.8086
-821.1699,-38.35669,790.73926
4394.724,5273.788,6237.2627
3822.2666,4637.5825,5512.429
3332.0322,4145.0493,5051.8306
3229.959,4057.2654,4944.279
3506.0957,4338.542,5220.356
1591.815,2401.6687,3227.7822
-636.478,67.88403,841.89355
5791.1367,6744.8057,7735.1235
5011.8203,5961.802,6949.953
4366.634,5294.8584,6256.3984
3956.705,4854.211,5849.8833
4526.2637,5412.858,6399.125
1106.3118,1886.5243,2705.7659
-763.29346,33.936768,863.1367
4035.8374,4917.5527,5802.056
3582.4475,4427.2705,5308.908
2952.5513,3754.7615,4587.4395
3027.1702,3840.095,4681.9927
3213.5317,4034.977,4905.7217
1415.8823,2217.8157,3093.1392
-832.18164,-89.32056,681.51196
5928.0684,6991.7075,8041.0063
5258.4297,6316.8535,7439.6035
4428.8457,5457.4062,6532.779
4464.691,5510.6675,6547.0605
4666.95,5804.4062,6905.049
