p10,median,p90
6833.493,7597.2393,8370.034
6676.367,7493.2583,8297.124
3265.8833,3956.7188,4766.6797
-654.7959,-60.313965,572.2827
6075.523,6928.8896,7737.061
5704.916,6490.311,7195.946
5316.6025,6107.9473,6939.735
5054.6704,5852.5225,6710.496
4648.132,5459.6772,6347.6
3468.3145,4362.5786,5351.789
-505.55615,117.157715,1081.896
8088.972,9187.1875,10704.0
7504.1377,8701.815,10146.001
6999.3306,8272.375,9837.59
6056.73,7495.871,9224.073
8072.3496,9780.057,11911.555
4808.716,6591.714,9126.894
1349.459,2595.9187,4734.9688
7597.9785,9590.379,12831.5
6967.146,8954.718,12199.691
6354.996,8303.799,11667.326
6266.015,8308.887,11777.627
6222.4604,8430.304,12414.25
5232.9995,7533.6265,11929.465
1245.4155,2860.743,6805.771
10020.936,13570.215,21710.543
9243.889,12492.496,19663.568
8247.865,11749.521,18426.04
8007.9697,11666.145,19325.848
8170.3,11799.766,19776.223
