p10,median,p90
2627.442,3744.9421,4627.494
3438.3118,4421.423,5312.912
3764.844,4674.5854,5537.344
-1327.0317,-424.38745,570.6738
2917.889,4042.715,4931.3237
2440.525,3578.371,4466.7036
2156.517,3252.3499,4165.8296
1593.9751,2658.0364,3565.8462
2604.2036,3625.7666,4458.164
3532.046,4458.038,5293.8486
-544.71387,230.03735,1137.3291
3163.9583,4272.1733,5199.723
3092.1868,4218.343,5106.157
2692.0737,3914.7146,4870.751
1883.3875,3175.691,4247.116
3223.1494,4362.823,5278.0303
3484.7432,4555.6196,5530.644
-1104.7949,-176.49048,757.5249
2799.2974,4093.5713,5153.6763
2045.0143,3476.02,4596.0703
1743.4999,3086.9688,4201.052
1322.52,2678.3108,3829.2195
2005.9343,3431.0974,4562.407
2943.3306,4276.038,5426.83
-1034.1987,-93.95972,880.2307
2999.0547,4388.1763,5634.6665
2899.175,4320.8022,5624.23
2645.669,4219.454,5580.548
2040.3932,3646.4744,5145.43
3242.5098,4730.305,6104.0537
