p10,median,p90
6659.591,7830.4033,9545.803
6763.5127,7889.888,9566.814
8059.0444,9142.576,10870.803
-1312.3887,-515.9087,1038.4946
6586.889,7690.7373,9250.154
6556.802,7509.943,8914.58
7006.9863,7885.665,9277.322
5928.089,6839.177,8245.973
6772.3345,7644.0728,8980.527
8217.797,9285.374,10971.715
5.9155273,797.9624,2566.2686
7745.93,8898.519,10950.01
7391.8447,8487.13,10504.567
7314.1743,8425.39,10355.953
5557.471,6665.5464,8604.334
6135.732,7324.7305,9171.118
7585.549,8533.192,9872.588
-1592.4893,-712.50244,618.4453
6500.2026,7523.543,8886.611
6484.2876,7502.5435,8916.599
6835.2197,7796.994,9287.439
6115.086,7142.309,8621.003
6788.1895,7797.3174,9365.178
8002.1196,9187.784,11198.94
-146.24463,623.50977,2390.6963
7321.701,8691.636,10961.77
7184.678,8493.798,10791.66
7100.337,8370.258,10769.372
5789.1284,7028.0195,9449.022
6119.6562,7624.494,10051.1045
