p10,median,p90
5582.5317,6434.7163,7281.7783
5397.0195,6301.2354,7202.41
2387.5034,3178.6558,3999.9214
-980.2417,-174.25928,647.9949
4746.637,5628.4883,6542.5503
3981.7864,4747.6304,5608.676
3490.6968,4315.124,5167.349
3349.212,4241.0845,5032.514
3465.7876,4303.1313,5130.1
2532.0708,3335.261,4113.3335
-352.99756,327.5171,1112.6838
7436.6426,8592.8125,9759.606
6425.2944,7557.616,8627.44
5635.2803,6780.9053,7839.9785
4693.73,5762.061,6881.5044
4808.2974,5962.856,7030.631
1791.3359,2624.456,3528.675
-1020.03564,-175.9541,641.5327
4634.485,5579.657,6503.5493
3763.8982,4651.4224,5553.643
3174.701,4017.1135,4894.449
3353.6206,4197.3643,4997.6724
3418.0427,4306.7095,5158.5996
2397.1555,3216.856,4012.4104
-668.40186,39.680176,787.5906
7110.0146,8370.921,9609.143
6200.838,7465.951,8750.219
5328.9165,6541.5273,7726.066
5100.8477,6345.2524,7486.319
5256.472,6562.7676,7776.547
