p10,median,p90
5811.912,6672.039,7719.4697
5891.361,6838.958,7997.2773
3715.4417,4515.554,5383.624
-960.4883,-295.62305,502.85742
4728.945,5517.7295,6405.5127
4280.88,4933.2925,5655.133
3857.9202,4544.3423,5304.0737
3977.623,4670.419,5422.2705
4302.991,4928.3716,5695.5425
4407.3633,5166.369,6037.9106
-117.20801,440.29443,1303.5857
7392.83,8617.27,10296.177
6369.8276,7460.87,8965.972
5422.9165,6407.0938,7766.866
5055.522,6043.91,7381.4434
5483.388,6616.586,8069.137
3458.2485,4208.7866,5058.8667
-419.69287,214.93506,930.3557
4413.228,5207.0884,6073.397
3841.4434,4560.76,5348.6787
3555.819,4226.3623,4946.1265
3805.3394,4499.514,5182.096
4035.2754,4775.067,5590.295
4109.3867,4848.743,5710.4443
-399.9043,88.31152,847.3696
7640.8374,8995.35,10835.008
6620.885,7889.576,9710.53
5900.7305,7054.397,8707.461
5717.451,6910.5234,8554.479
5771.848,7151.2983,8933.566
