p10,median,p90
7585.9785,8400.518,9255.419
6430.683,7279.154,8135.082
3081.1882,3828.5166,4613.1943
-639.07666,111.37793,906.02783
5235.6074,6006.0776,6795.0073
4809.074,5475.335,6155.3667
4376.393,5062.141,5821.7163
4730.807,5409.024,6118.876
3670.6382,4372.2666,5051.5576
3098.538,3809.607,4552.448
-335.17578,302.90967,1088.9409
8411.916,9453.537,10531.701
7831.3184,8805.529,9770.102
6910.6445,7862.5713,8791.023
6708.25,7636.499,8565.711
6139.4575,6994.282,7932.0654
2933.2324,3694.461,4465.676
-207.2168,480.0,1200.0627
5037.4297,5785.3394,6464.4575
4762.157,5441.097,6060.592
4117.3545,4796.6685,5435.927
4548.8726,5229.9727,5844.105
3420.0771,4137.975,4852.3647
3195.9885,3917.862,4642.6455
-472.4214,144.09619,880.67236
8451.41,9549.627,10753.742
7970.879,9052.947,10312.869
6927.402,8054.19,9313.72
7259.856,8436.58,9773.602
6498.8506,7714.1357,9063.044
