p10,median,p90
4937.1562,5437.701,5962.692
4899.7354,5427.3633,5971.4854
1466.4939,1900.3647,2438.1282
-410.4839,15.034424,474.03076
3747.8044,4262.8584,4790.1187
3493.0972,3943.2383,4386.852
3356.629,3835.2676,4364.8667
2824.9778,3324.456,3817.537
2814.0815,3308.5134,3825.2834
1887.3369,2376.0742,2970.636
-207.78613,201.82007,784.1887
6220.8066,7007.755,7982.409
5421.779,6205.083,7169.6094
4968.279,5813.737,6887.827
3515.565,4493.225,5724.4497
6152.5117,7351.1284,8927.212
2403.6494,3604.8083,5357.6807
562.2529,1467.8425,2956.669
4530.7056,5851.486,7767.9287
3975.8567,5234.1147,7048.279
3796.6265,4923.2485,6721.539
3328.0332,4393.7583,6079.575
3588.0588,4671.2544,6455.577
2643.208,3813.3975,5757.471
382.9453,1274.0618,3247.3765
6792.4106,8856.451,13437.017
6101.4507,8123.672,12480.835
5300.1045,7553.0537,12011.3125
4709.5337,7060.291,11751.754
5054.216,7268.384,12481.142
