p10,median,p90
7146.8574,8026.54,8914.846
6479.4795,7393.106,8314.719
1262.7837,2063.091,2931.4622
-1092.4165,-274.72754,551.9321
5473.9146,6356.7905,7241.2397
5233.8164,6031.567,6814.133
4404.46,5206.38,6040.2393
4421.598,5228.363,6014.4746
3802.3394,4651.847,5430.75
2143.5042,2944.18,3813.9568
-279.29053,432.2754,1209.6807
9280.751,10492.394,11692.166
8359.63,9454.327,10631.8
6721.2734,7787.1465,8899.833
6141.1577,7154.0205,8348.772
5885.7227,6997.433,8102.3926
1322.5,2102.8408,2965.4626
-425.6494,317.45947,1118.4131
5259.5225,6252.9487,7193.3647
4916.3467,5848.106,6798.115
3448.2852,4277.6846,5200.72
3965.045,4796.62,5592.6353
3429.5144,4344.6055,5193.7305
1822.4397,2580.677,3556.7327
-820.04346,-94.63428,737.9131
9165.449,10503.971,11950.8
8479.737,9815.352,11409.891
6632.8486,7904.9346,9370.161
6717.868,8059.7,9503.571
6179.6763,7713.6504,9329.627
