p10,median,p90
5042.188,7974.3584,10572.189
5956.6943,8816.163,11508.485
2326.4355,5089.6963,7900.5435
-3445.5195,-1274.582,946.84814
5853.54,8774.861,11224.078
6155.1304,8675.641,10881.458
5865.342,8195.066,10109.364
4566.2744,6800.678,8615.05
5644.488,7987.9077,9859.133
3023.6587,5366.791,7253.796
-2031.3086,-192.83984,1758.5991
6829.955,10030.857,12825.902
6682.0083,10032.028,12785.037
5874.821,9221.724,12099.427
4503.4443,7843.115,10676.632
5701.881,9139.172,11941.266
3257.735,5716.087,8059.4863
-2584.6133,-728.209,1144.0698
6358.942,9178.186,11675.914
5898.117,8415.822,10648.169
5935.7573,8239.67,10454.469
5299.046,7689.9204,9692.112
5315.9854,7873.591,9945.567
2789.4136,5083.2417,7337.8057
-1851.3135,-254.18896,1515.9331
6897.4526,9723.51,12584.217
6960.5273,9687.313,12559.84
6224.803,9244.5625,12215.951
4497.915,7561.0176,10473.988
6015.0205,9254.724,12081.48
