p10,median,p90
7699.386,8850.271,10333.08
8039.228,9309.06,10957.986
7072.555,8238.511,9729.594
-1424.708,-433.39453,811.3452
6904.728,8068.8633,9392.767
6348.9565,7301.5493,8446.647
5733.0215,6708.329,7859.5645
5544.8965,6539.477,7597.541
6336.8564,7285.037,8398.854
7764.3965,8922.72,10293.303
0.43310547,852.4927,2051.5093
9869.677,11370.637,13456.191
8529.651,9849.355,11616.793
7672.1045,8871.199,10514.508
6354.4834,7640.3447,9232.0625
7166.547,8572.685,10283.074
6179.7793,7204.2603,8463.222
-1172.7178,-275.1797,764.0454
6321.994,7441.874,8709.257
5930.576,6985.802,8246.372
5087.2,6060.1353,7222.983
5366.8447,6395.5693,7485.3384
5946.589,7040.817,8359.251
7293.947,8562.947,10123.262
-445.63037,308.32275,1494.19
9875.988,11680.354,14129.038
8624.043,10274.709,12653.9795
7795.611,9383.754,11591.852
7346.453,8973.746,11085.798
7492.7354,9391.036,11742.7
