p10,median,p90
4933.3184,6308.331,7657.96
4868.802,6261.112,7598.16
3727.9111,5077.0503,6413.4316
-1381.7837,-416.9912,719.0488
4832.846,6244.674,7580.427
4716.127,6010.663,7341.1055
4510.1855,5766.9297,7037.7925
4287.0703,5535.9766,6841.6665
4404.087,5661.9297,6905.6943
3633.122,4906.016,6067.7764
-733.5664,132.65674,1186.8704
5128.2285,6500.7593,7893.6846
5205.4927,6519.2656,7839.409
4664.4814,5986.24,7340.6523
4312.3345,5696.3726,7026.9844
4108.7607,5587.951,6917.6978
2700.8354,4119.3564,5407.4297
-1533.6807,-415.45752,662.8174
4580.066,6046.764,7396.2607
4248.787,5676.7573,7037.4863
3747.7878,5143.535,6526.989
4092.4033,5496.3604,6848.049
3961.5918,5408.061,6746.105
3263.1328,4742.162,6141.3193
-789.0376,181.58057,1212.5605
5357.2695,6956.2656,8582.567
5132.7705,6756.7764,8404.666
4669.6987,6486.5737,8148.4995
4471.4185,6308.119,7988.516
4455.146,6334.5103,7908.1177
