p10,median,p90
5287.384,6412.4414,8203.145
5737.8496,6898.514,8868.89
4262.129,5202.99,6617.155
-934.3247,-178.15088,1072.6602
4720.803,5671.192,7087.62
4306.006,5079.154,6330.0884
4051.285,4798.6045,5970.909
3990.4966,4736.1406,5918.323
4654.2114,5432.2646,6583.13
4812.9946,5673.108,7004.1084
-371.65283,311.26514,1603.2214
6252.7847,7397.474,9677.041
5684.1675,6816.93,8744.324
5205.859,6266.226,8169.135
4995.554,6037.0415,7780.968
5242.49,6338.3696,8161.664
4259.3667,5116.901,6256.5796
-350.25928,352.13477,1301.8108
4767.873,5679.0684,6959.658
4218.013,5126.435,6429.867
3888.6194,4693.329,5872.585
4146.2637,4983.4644,6150.388
4529.995,5393.6987,6682.856
4589.525,5522.0674,6945.105
-413.95752,192.53809,1289.9597
6653.1665,8175.4644,11182.865
5753.1665,7260.895,9751.891
5015.979,6629.3096,9213.685
5081.6196,6757.0435,9337.465
5310.035,7007.677,9714.389
