p10,median,p90
5040.384,5560.779,6222.5527
5189.7827,5749.9097,6460.588
4841.8154,5434.4844,6151.9062
-527.20215,-109.66797,502.1045
4918.2773,5479.4907,6204.138
4375.71,4899.184,5479.2964
4104.0737,4621.9155,5295.956
3860.1003,4388.2695,5063.175
4157.72,4656.193,5358.0264
5120.0312,5730.445,6616.2544
-214.73047,210.521,1159.1418
6132.562,6934.4365,8373.972
5392.1084,6156.486,7538.3613
5178.752,6008.8105,7461.1753
3852.557,4825.022,6414.4766
5665.6504,6770.7207,8686.498
5255.8335,6292.705,8245.317
644.78467,1236.938,2609.2017
5509.845,6527.8115,8783.416
4984.847,6034.8066,8261.787
4651.408,5694.597,7983.7915
4520.695,5582.1147,7892.72
4772.172,5870.3877,8502.174
5507.627,6782.8867,10354.018
648.9263,1303.1746,3777.467
6570.2046,8292.752,13629.015
5733.5713,7412.868,11712.617
5202.0225,7078.632,11623.801
4887.2324,6795.439,11370.025
5182.1064,7078.9966,11903.427
