p10,median,p90
7072.0557,7914.035,8931.497
7147.937,8079.4526,9241.891
5781.167,6610.617,7624.679
-652.7632,26.58789,930.2451
6348.6855,7144.826,8094.286
5990.172,6691.2344,7487.6675
5555.194,6215.977,7005.8867
5466.627,6117.041,6883.7812
5687.814,6324.3555,7088.2627
5429.478,6143.0215,6907.294
-565.63184,88.62744,865.1455
7444.9985,8263.938,9413.9375
7156.213,7972.487,8977.919
6719.957,7543.426,8564.925
6144.737,6964.632,8074.8594
6662.0903,7512.2856,8655.692
5097.316,5797.1646,6571.6484
-619.47217,47.206055,749.64746
5916.3433,6676.8506,7442.215
5206.0894,5880.273,6586.3594
4709.2285,5415.6855,6109.1665
4726.3096,5410.4946,6075.778
4947.5776,5671.3384,6482.38
5141.799,5899.281,6772.456
-571.6196,-0.43701172,849.58936
8093.044,9266.686,10767.459
7956.5083,9035.413,10644.303
7519.0376,8721.967,10351.21
7302.583,8549.784,10282.031
7456.863,8903.689,10692.455
