p10,median,p90
5612.5566,6821.9004,8174.0566
5489.7744,6790.667,8379.264
5189.978,6565.21,8169.1562
4049.31,5177.6514,6679.879
5367.9395,6744.9775,8427.588
4780.0273,5975.7764,7590.46
4456.3105,5693.6953,7356.297
4548.6216,5791.566,7443.397
4626.1753,5909.5737,7661.564
4889.589,6313.38,8216.896
3982.2534,5219.6836,6959.3384
5466.3433,6886.6772,8656.383
5037.7334,6219.8955,7868.4453
4791.31,5928.658,7540.241
4707.864,5944.8643,7539.873
4714.6924,5989.93,7630.899
4601.836,5964.5938,7786.6865
3872.396,5270.3438,7040.231
5520.5596,7038.3145,9029.783
4939.656,6344.8716,8300.702
4702.1475,6128.118,8039.855
4920.4375,6408.786,8349.986
4874.362,6521.714,8667.816
4971.9395,6726.7935,8972.865
4075.6152,5729.492,7962.075
5949.9204,7807.9014,10080.616
5315.173,6987.3613,9018.843
4862.076,6485.6426,8541.332
5033.754,6660.131,8731.049
5050.884,6718.74,8775.383
