p10,median,p90
8505.593,9519.378,10547.097
8220.65,9317.336,10355.887
5773.582,6714.3706,7730.4624
-984.98535,-17.307617,1039.9429
7054.134,8074.08,9114.486
6479.9834,7389.2397,8293.192
5826.8794,6717.367,7698.9185
5738.402,6635.304,7534.605
5853.907,6741.833,7682.585
5771.3647,6752.5757,7697.084
-183.19727,619.83154,1576.7842
9881.549,11076.115,12227.186
9023.349,10175.508,11387.605
8217.655,9413.992,10511.191
7035.155,8160.5283,9408.718
7401.6343,8581.229,9752.944
4709.886,5719.034,6743.9067
-965.26953,39.824707,1029.2217
6544.153,7580.2676,8521.459
5993.7734,6906.2075,7839.663
5040.193,5957.7646,6921.1016
5408.4272,6313.3623,7180.1978
5583.8047,6555.63,7555.118
5589.5205,6564.605,7539.3345
-678.17676,137.78174,1096.647
9964.022,11339.508,12744.64
9382.555,10735.604,12178.198
8354.34,9763.088,11231.468
8119.1855,9573.006,11015.461
8208.633,9799.414,11284.601
