p10,median,p90
9924.605,11290.711,13112.123
10336.031,11774.29,13803.926
8915.944,10311.106,12092.7705
-1594.7119,-582.67676,1048.9238
9239.219,10471.302,12048.139
8555.73,9795.087,11296.5205
8132.674,9297.013,10756.578
7945.927,9124.029,10653.704
8927.267,10047.659,11430.004
8688.1,9888.826,11308.046
-730.2295,238.5791,1523.0093
10039.612,11242.368,12987.232
9624.012,10882.445,12484.654
8891.778,10129.585,11692.246
8743.542,9974.219,11584.322
9351.42,10613.749,12303.043
7822.7686,8981.306,10478.575
-1325.3633,-263.34277,1109.0728
8193.69,9499.645,11105.234
7790.167,9174.304,10902.834
6594.1973,7821.793,9485.071
7475.5464,8820.583,10548.582
8210.936,9562.538,11366.565
8520.774,10014.056,11954.987
-613.5801,321.4619,1931.2354
10595.109,12411.073,14940.734
10246.291,11911.831,14551.6
9560.038,11326.639,14110.543
9789.957,11693.947,14573.293
10033.411,12098.161,15160.177
