p10,median,p90
985.2041,6558.69,10000.496
1564.6553,6774.1294,9972.905
1073.6948,6128.0728,9424.221
-4738.998,-1191.9141,1122.9995
912.59814,6359.742,9297.297
3054.2559,7797.3955,10531.34
2516.3044,6795.096,9096.572
770.2012,5055.871,7437.122
2928.685,6983.322,9260.661
2367.7153,6272.3994,8480.452
-3303.6572,-206.60596,1556.4531
4764.823,9235.598,11579.227
4385.827,8974.85,11385.885
3399.9163,8224.999,10718.09
1977.4463,6932.8267,9478.003
3833.4055,8596.398,11182.053
2977.9343,6181.694,8483.172
-2941.709,-716.98096,1163.0337
5124.7236,8009.06,9988.04
4689.374,7512.0054,9414.448
4944.466,7566.18,9479.934
4633.021,7396.7197,9226.719
4628.6816,7456.2,9328.629
3517.5774,6188.577,8279.773
-1900.0938,-73.8125,1530.6763
7129.9497,9907.055,12203.532
7268.4766,10001.489,12362.588
5960.7437,9177.82,11556.568
4246.545,7579.459,9980.576
5338.387,8640.061,10815.872
