p10,median,p90
4508.7812,5777.2285,7294.0317
4328.595,5572.794,7029.0283
1860.6338,2929.2324,4083.9714
-1408.7871,-472.03906,597.86646
4696.6333,6091.862,7605.2373
4273.813,5378.669,6709.868
4018.439,5030.0415,6230.626
3982.3625,4901.3555,5987.6504
4025.5322,5014.4863,6118.743
2056.8894,2965.5493,3903.1396
-406.2168,338.9978,1325.9832
5602.335,7122.338,9077.648
5067.7456,6470.9287,8253.521
4318.5356,5594.474,7246.186
4040.863,5216.959,6628.5996
3982.8164,5237.175,6553.839
1347.9714,2308.7324,3302.269
-1433.6001,-495.36963,425.34082
4470.2886,5782.175,7076.589
4063.4883,5227.3896,6440.9204
3710.279,4706.452,5857.072
3816.6895,4797.8696,5890.716
3802.32,4842.396,5975.774
1817.5071,2783.941,3856.73
-732.0054,81.86621,1047.0449
5253.083,6913.0,8981.143
4912.0054,6539.495,8551.48
4149.8765,5699.8574,7512.206
4134.987,5635.6743,7289.6465
3898.4302,5408.4717,7141.615
