p10,median,p90
6123.0503,6733.589,7505.7188
5906.467,6526.243,7360.0107
3896.2898,4403.3857,5142.2495
850.6118,1358.6475,2048.263
5182.8276,5716.722,6389.2876
5063.4004,5531.111,6090.6562
4575.6123,5007.907,5594.7095
4604.04,5042.696,5600.9404
4242.1025,4629.1714,5195.927
3668.3687,4149.971,4765.173
942.7051,1434.2927,2349.836
6466.6377,7222.6797,8661.725
6249.3506,6963.9375,8353.067
5893.966,6626.988,8122.575
5022.523,5895.38,7497.706
6281.921,7440.9126,9570.133
4246.443,4980.84,6781.3047
1889.8574,2553.3271,4220.017
5761.718,6747.6025,9253.657
5355.42,6333.636,8997.916
4877.2393,5792.3457,8447.717
4927.367,5893.464,8802.58
4915.5786,6038.5923,9358.83
4327.0474,5635.706,9942.405
1726.6667,2755.612,6311.6436
7613.8335,9696.023,17270.066
7399.246,9408.727,17379.32
6440.962,8943.514,16568.484
6115.3247,8864.83,17143.016
6445.2183,8978.422,17913.584
