p10,median,p90
2707.7524,3488.4048,4301.7217
2702.1265,3487.3813,4303.1724
1562.2059,2343.684,3132.388
-1093.1458,-364.3025,405.53564
2837.684,3718.1306,4586.453
2725.5623,3541.3987,4416.6504
2465.9863,3288.918,4125.3604
2411.231,3195.7173,4072.7612
2612.614,3406.9973,4241.1147
1727.2289,2528.6182,3278.5317
-558.84033,64.15381,813.8146
3107.9858,3992.1287,4972.689
3111.5906,3971.7993,4889.32
2645.4287,3471.123,4389.5166
2434.988,3257.8645,4128.9277
2474.193,3339.8745,4184.714
1308.2372,2080.3025,2884.6707
-1079.4585,-318.16016,419.09912
2823.8315,3747.3604,4644.651
2686.5024,3552.0925,4439.5107
2387.8682,3221.1545,4111.1816
2508.0674,3337.1377,4188.864
2528.689,3366.699,4205.456
1650.9775,2493.7058,3308.1738
-551.1968,108.194824,795.2722
3105.5425,4045.2446,5095.202
2966.2502,3933.745,4981.699
2570.9966,3517.3613,4513.693
2548.6396,3452.2385,4396.032
2646.7612,3564.1694,4516.5327
