p10,median,p90
4829.724,5914.7446,6973.5615
5145.517,6199.313,7368.8486
4177.588,5182.2964,6244.648
-606.67285,192.95166,1149.9243
4190.1455,5267.367,6411.0576
3865.6743,4883.625,5958.748
3358.7778,4412.295,5510.549
3378.2375,4489.324,5676.624
3545.2383,4582.8696,5666.205
4363.104,5380.294,6534.865
-482.33936,305.21704,1267.4851
5645.552,6775.215,8140.9014
5039.5093,6238.203,7553.8525
4430.5674,5715.715,7066.041
3919.8633,5311.7363,6741.904
5496.0117,7052.003,8807.033
4632.0205,6146.6465,7778.8037
403.6704,1372.2119,2480.9043
5140.622,6489.0474,8201.576
4713.0576,6167.6797,7804.9043
4105.9526,5633.709,7300.6406
4352.9683,5841.3276,7439.707
4587.1826,6091.383,7747.7607
4835.3325,6356.9565,8241.85
247.81836,1203.0791,2475.5566
6170.787,8056.5205,10782.352
5502.0654,7358.954,9819.648
4629.7354,6823.252,9360.869
4697.1367,6989.249,9560.6875
5069.1475,7132.431,9821.537
