p10,median,p90
7730.809,8660.266,9648.068
7705.5195,8741.258,9800.289
5304.325,6193.0283,7191.0557
-888.8906,-42.830566,928.4536
6584.5464,7550.007,8598.502
6265.4614,7163.6167,8124.015
5859.5566,6717.598,7676.6895
5809.914,6661.915,7598.897
5990.1343,6832.705,7754.495
5360.4717,6296.1787,7247.414
-255.56104,490.64062,1391.8438
8541.962,9564.971,10877.98
7982.382,9028.695,10212.825
7247.4824,8303.923,9465.28
6752.0024,7775.2173,9017.047
7312.7773,8392.528,9680.961
4618.6133,5660.803,6782.7515
-735.98584,140.47461,1146.4038
6255.128,7304.2676,8434.598
5663.6406,6686.5723,7888.2534
4786.08,5701.2295,6803.262
5137.5737,6062.454,7024.049
5504.992,6452.5815,7498.1655
4877.576,5837.243,6877.381
-666.91797,17.524414,997.1465
8259.294,9609.413,11208.373
7895.589,9181.027,10890.591
7191.767,8436.52,10021.31
7203.604,8566.863,10252.847
7416.074,8959.611,10684.687
