p10,median,p90
4986.0635,5870.0894,6937.677
5341.322,6190.9946,7267.5376
6877.036,7818.212,9086.071
-1079.8706,-313.7964,681.2954
4044.294,4903.1733,5865.8726
3455.2754,4246.0146,5064.151
3411.2231,4168.2954,5060.833
3155.1548,4065.902,4972.1196
3794.6943,4631.46,5615.2715
7202.4834,8245.039,9425.956
-56.68701,621.7036,1622.4011
6019.849,6956.82,8196.441
5291.8604,6128.2695,7238.2188
4567.6562,5445.2915,6638.8545
3751.6284,4646.426,5839.201
4707.8887,5670.1753,6845.382
6202.8345,7138.928,8120.5703
-725.43066,38.063965,885.10205
3449.3887,4335.8223,5186.593
2983.8772,3811.3384,4708.332
2773.7908,3609.7334,4539.1377
3127.556,3934.147,4796.373
3723.0596,4615.5693,5600.181
6876.9707,8046.1606,9473.582
-412.1753,242.9707,1265.7285
5996.943,7177.289,8719.85
5273.5854,6384.8545,8029.326
5194.9214,6449.214,8265.551
4811.6655,6098.963,8032.6504
4999.762,6418.906,8546.484
