p10,median,p90
7903.172,9003.822,10414.323
8141.0522,9343.501,10894.083
6052.576,7089.4717,8440.574
-1455.2031,-648.51807,400.4829
6834.2886,7878.1187,9041.322
6351.704,7219.8975,8120.36
5796.3916,6641.2935,7609.009
6128.406,6992.8022,7983.289
6566.8047,7464.6567,8529.096
6134.882,7117.9136,8235.954
-203.05322,533.4038,1726.3652
8655.979,9873.561,11768.782
8100.5796,9291.182,11018.84
7085.2754,8210.651,9868.674
6597.769,7715.615,9383.902
7422.4873,8632.4375,10402.942
4606.6855,5676.7764,6802.2583
-1287.7256,-440.92285,412.2671
5928.683,6952.316,8000.5073
5413.3433,6367.7944,7386.0986
4491.1504,5407.533,6366.899
5338.835,6255.8853,7108.3447
6021.633,6979.5947,8047.3306
5899.458,6926.254,8056.2715
-444.76904,194.34668,1181.2969
9010.301,10518.02,12462.168
8620.463,10059.992,12203.95
7861.86,9326.902,11559.557
7755.8174,9379.414,11786.272
8118.666,9918.705,12329.74
