p10,median,p90
8988.783,10028.993,11175.307
9009.617,10153.836,11352.375
6674.2476,7698.3867,8776.341
-1700.3857,-724.5215,328.10498
7955.6646,9035.845,10174.893
6659.285,7527.717,8392.566
6493.6235,7389.9893,8320.166
6706.102,7618.3115,8539.287
7235.3584,8142.374,9121.347
7081.0933,8122.2534,9168.129
-257.4922,571.9868,1675.5825
10710.721,12114.67,13930.74
9367.13,10659.588,12197.155
8587.492,9841.925,11417.815
7709.725,9002.228,10597.103
8622.437,10022.062,11755.889
5589.8394,6659.408,7842.6636
-1542.4414,-511.08203,539.11523
6994.162,8186.791,9452.384
5526.486,6729.1826,7968.006
5065.0254,6113.0474,7244.8525
5993.1533,7005.7524,8000.3813
6166.9355,7229.469,8353.428
6237.365,7336.6943,8507.033
-935.8496,-172.95947,947.02734
10452.823,12198.392,14298.377
9508.971,11104.635,13353.885
9023.37,10570.482,12770.635
8796.694,10461.174,12735.708
9208.545,11189.093,13565.727
