p10,median,p90
11786.777,13215.04,15211.702
11098.547,12680.141,14831.3125
6893.2354,8352.046,10368.025
-1279.7832,-267.35254,1490.5674
10663.022,12071.178,14000.683
10396.206,11654.17,13383.141
9984.733,11158.15,12857.247
10043.634,11248.147,12976.164
9802.599,10968.335,12628.525
7429.2646,8672.491,10422.629
-130.43262,859.8867,2876.583
12505.183,14277.033,17235.383
11876.353,13644.641,16424.824
11269.9375,13116.957,15973.02
10048.598,11762.337,14499.693
9982.121,11852.952,14620.842
5847.0986,7015.4487,8499.098
-1136.5361,-281.86035,879.36035
10304.993,11656.918,13339.574
10186.853,11443.175,12965.028
9568.926,10767.164,12224.987
9619.557,10820.115,12375.148
9474.329,10699.895,12350.616
7227.9688,8440.367,10086.037
-268.68262,473.45898,1985.0625
11974.576,14091.816,17198.258
11492.208,13528.696,16755.727
10777.061,12817.765,16156.219
10521.624,12659.305,16092.4375
10320.185,12653.082,15890.702
