p10,median,p90
17163.008,19414.797,22093.203
16933.518,19247.258,22082.918
16361.471,18598.682,21503.8
-1824.9951,-210.28125,2287.7627
15601.99,17649.826,20019.559
14502.871,16640.053,18945.69
13511.643,15573.396,17797.61
14130.025,16278.664,18587.727
14923.956,16873.64,19004.643
15254.756,17324.127,19617.688
-1253.5732,159.03418,2022.9199
16615.184,18627.865,21152.428
15646.3955,17938.455,20485.121
15162.419,17513.496,20063.805
14642.336,17097.514,19656.227
15484.162,17879.836,20491.09
14701.863,16698.896,18922.86
-1873.1416,-288.94824,1723.7881
14833.059,16911.723,19402.898
13568.259,15706.63,18070.367
11837.85,13910.801,16060.548
13074.305,15266.358,17555.215
13498.114,15649.871,18161.885
14493.185,16686.78,19335.516
-1626.3389,-338.18262,1772.293
17227.309,19896.145,23105.172
16979.375,19500.22,22847.438
16329.121,19262.871,22639.002
16667.268,19724.44,23392.54
16862.092,20089.096,23854.062
