p10,median,p90
12053.592,15285.07,18702.77
12369.31,15670.949,19068.332
11308.16,14611.633,17965.02
-3445.5146,-1176.419,1619.1816
11868.039,15169.684,18513.268
11429.54,14543.889,17911.24
11500.374,14485.428,17804.004
9681.908,12830.216,16369.572
11522.499,14622.217,18010.395
11622.478,14709.142,18065.508
-1243.4805,773.6221,3480.6143
13831.593,17070.455,20723.309
13420.905,16696.549,20215.488
12359.365,15919.573,19547.77
10085.093,13557.663,17178.732
11283.948,14936.26,18631.715
10368.682,13571.245,16832.926
-3122.0107,-645.666,1930.2227
11537.208,15222.564,18844.809
11068.545,14701.44,18467.676
10945.372,14459.769,18205.174
9810.731,13465.614,17207.793
11290.166,14876.617,18569.09
11005.366,14659.895,18453.34
-1372.7568,767.5742,3397.3564
13293.925,17401.008,22030.39
12746.758,16852.328,21480.229
11839.794,16193.317,20662.09
11096.26,15165.654,19512.324
11261.417,15806.348,20078.28
