p10,median,p90
-134.47266,505.31567,1300.4028
4712.462,5597.4033,6724.043
4162.1147,4932.5063,5923.127
4088.7588,4887.499,5918.2876
3904.4336,4661.9707,5612.5244
4113.348,4879.516,5918.1406
2280.5693,3020.856,3884.749
-403.59644,182.66626,1088.0676
3615.188,4380.998,5483.9287
3373.178,4151.3154,5233.1016
3259.1614,4116.9824,5232.5586
-1211.3145,-373.19458,759.39136
3717.5342,4601.8413,5806.958
2148.0117,2956.168,4006.688
-394.4431,183.91943,1091.8926
4295.5537,5141.8643,6228.4775
3824.5166,4744.949,5753.73
3632.7935,4521.983,5518.6797
3937.1414,4757.8354,5782.032
4175.7026,5043.3013,6213.2812
1846.7815,2834.2524,3944.8293
-620.8198,166.97876,1182.0383
-1028.9365,-12.590576,1323.1211
3644.3196,5044.14,6857.244
3016.8777,4250.9766,5909.0493
3449.44,4624.891,6092.077
3535.7988,4682.7046,6120.117
2603.6934,3814.6807,5209.3545
-547.7207,261.03076,1316.3428
5023.3213,6308.728,7722.603
4394.0063,5478.4023,6773.7085
4109.9204,5205.328,6477.217
-270.60938,1018.1753,4194.001
4032.8682,5221.0244,6856.989
2411.4636,3230.0198,4427.3677
-636.5071,3.4702148,958.7119
3463.4077,4300.8765,5377.1245
3104.2417,3830.7239,4796.6724
3001.6633,3671.6667,4613.129
3149.8977,3750.963,4632.454
3399.267,3992.181,4757.852
2063.6414,2620.2163,3221.2517
-711.0801,-221.10962,423.72876
4066.9338,4762.502,5621.082
3749.3323,4409.5854,5176.326
3578.9067,4177.6885,4898.8203
3704.7854,4271.3936,4993.172
3662.634,4239.1763,4928.052
1812.8612,2431.2976,3117.7148
-420.76733,31.888916,631.01587
3368.594,3926.8198,4586.034
3073.4092,3632.1265,4336.707
2875.3955,3453.637,4170.4873
2966.032,3540.4993,4298.674
3244.992,3826.1853,4570.9775
2004.7319,2668.0283,3525.88
-313.1294,83.835205,720.761
4638.0967,5459.977,6493.1943
4068.3784,4779.8174,5751.47
4033.812,4714.4463,5648.8823
3976.3516,4656.6934,5518.5938
4057.1428,4773.9004,5609.868
2047.5309,2662.9097,3371.0222
-247.49365,220.37915,862.62524
3613.865,4107.9062,4661.367
3462.5017,3954.2122,4501.9023
3135.481,3630.189,4168.739
3195.9592,3679.0994,4230.2715
3291.3125,3792.3308,4357.251
2047.4098,2601.481,3165.0889
-532.00586,-53.504395,482.2744
3875.6194,4419.286,5098.6455
3671.2998,4156.073,4742.368
3555.287,4046.153,4627.7773
3484.8745,3964.6587,4525.261
3747.2397,4277.1,4912.2886
1790.2999,2293.6536,2888.1997
-485.89136,-27.963623,561.6116
3461.4597,4014.379,4621.4316
3213.8992,3725.378,4300.45
2660.7131,3209.5166,3811.082
2727.6333,3262.5244,3844.9417
3054.0122,3611.0366,4226.4697
1833.1783,2426.6707,3104.9702
-595.4912,-95.80835,589.04175
4309.843,5097.6445,6144.802
4192.1147,4988.1045,6038.8916
4124.646,4973.1074,6133.675
4064.4507,4928.5205,6042.1816
4288.669,5212.412,6414.381
