p10,median,p90
17844.143,19632.074,21786.25
16872.168,18836.877,21055.668
15970.144,17970.854,20324.496
-2052.2695,-545.39746,1498.9834
15635.339,17456.543,19565.758
14877.562,16598.145,18424.762
13402.711,14980.598,16771.145
13408.171,15001.935,16704.44
13526.685,15019.348,16703.184
15947.559,17711.557,19657.443
-191.95898,1184.6426,2983.3438
19520.414,21693.89,24382.066
18672.71,20799.37,23317.488
16954.875,19108.23,21644.39
15874.779,18027.332,20631.818
15914.107,18193.426,20821.031
14544.944,16241.637,18234.344
-2222.7266,-741.7451,951.7822
15116.321,17045.25,19186.176
14530.121,16337.175,18463.195
11906.285,13654.949,15473.176
12881.512,14634.754,16246.325
12806.586,14556.296,16478.922
15506.594,17505.271,19863.574
-513.2178,669.33594,2435.455
19354.855,21912.36,25176.797
18690.314,21013.947,24412.652
17020.271,19482.908,22798.012
17010.127,19707.799,23332.0
16680.049,19784.078,23513.727
