p10,median,p90
6288.3613,6859.6523,7479.5957
6397.2017,7015.914,7717.1895
6092.731,6727.328,7442.4243
-544.9448,-10.836426,630.2915
4882.628,5497.8574,6134.075
4448.0996,4956.547,5476.42
4299.6045,4848.462,5453.331
4789.334,5359.5137,6020.597
5066.326,5592.3765,6250.9307
6582.722,7202.354,8052.8286
123.50488,651.8413,1594.2039
7099.206,7866.35,9223.182
6330.6187,7115.1064,8358.378
5817.7173,6660.0547,8055.12
5074.9697,6090.266,7680.5146
7167.8413,8250.15,10251.654
6331.7554,7415.3745,10014.322
764.45996,1370.3032,3396.6965
5619.519,6689.172,9591.239
5215.6147,6305.966,9124.711
4618.7188,5619.9053,8548.609
5167.819,6203.032,9364.371
5883.9253,6988.0415,10878.014
6731.231,8142.4717,14226.298
811.45166,1459.9478,5435.6895
7615.799,9642.959,18757.402
6727.1406,8709.382,17293.535
6065.8438,8401.975,18288.502
6032.1367,8621.797,19083.027
6672.8896,8919.992,20411.715
