p10,median,p90
5644.9053,6371.224,7130.038
5690.348,6509.3115,7352.1426
2389.6836,3064.17,3778.686
-639.99805,-9.888184,661.167
4245.7627,4941.233,5675.73
3807.0464,4408.1,5011.372
3459.2056,4090.9263,4762.3145
3238.4653,3905.969,4515.847
3261.7212,3883.3525,4509.7603
2818.782,3499.284,4098.054
-342.10352,195.78027,802.32153
6759.6533,7679.4863,8697.658
6036.7964,6857.9062,7763.9336
5500.7734,6326.211,7213.476
4710.6997,5491.565,6427.0723
5035.233,5825.682,6733.5986
2070.852,2691.748,3374.8716
-406.73926,171.97461,763.98926
3737.9946,4411.894,5048.327
3149.5142,3784.906,4401.5146
2800.4316,3411.3445,4035.3599
2925.8062,3537.3325,4125.282
2832.4126,3490.8535,4136.9194
2597.3198,3234.724,3874.496
-461.01807,29.539062,634.3511
7041.5444,8036.3535,9220.949
6066.8403,7003.413,8215.031
5651.2485,6614.9717,7785.756
5471.1646,6501.666,7711.6895
5532.416,6750.9507,8113.8096
