p10,median,p90
5728.299,6282.448,7047.174
5771.189,6412.5117,7302.875
4858.804,5419.741,6126.0674
-555.7051,-47.210938,635.7363
4837.3525,5384.0474,5990.1147
4517.8506,4981.3345,5432.009
4315.118,4763.6357,5322.2124
4665.8364,5163.7407,5839.63
4692.337,5192.45,5892.0654
4972.909,5501.269,6308.3896
-160.33984,318.68018,1307.697
6123.9927,6837.293,8339.362
5592.1523,6283.5923,7611.381
5164.9883,5864.103,7269.6953
4660.8994,5520.717,7130.1953
6179.1924,7236.322,9527.256
4933.194,5800.614,7980.9644
658.90186,1227.8315,3058.285
5086.557,6078.8325,8703.934
4777.7085,5765.478,8345.189
4169.3955,5045.0815,7631.3574
4528.2666,5453.7383,8216.003
4985.6494,5975.217,9319.514
5116.8936,6383.128,11576.041
630.022,1249.9153,4743.6646
6343.788,8320.723,16883.922
5744.0547,7626.2217,15619.15
5144.6094,7272.7305,16426.498
5202.5176,7579.8584,17515.336
5816.546,8087.8076,19259.152
