p10,median,p90
9633.77,10636.607,11717.851
9741.937,10866.1875,12036.486
8135.152,9189.244,10283.741
-976.07715,-104.603516,898.81836
8576.103,9598.403,10700.3125
8161.8823,9124.697,10084.793
7382.603,8272.996,9256.815
6992.842,7881.2163,8804.079
7606.0454,8456.115,9385.958
7975.295,8944.446,9911.862
-288.92578,481.6333,1362.5176
10596.715,11677.609,13115.787
10330.973,11426.707,12734.289
9613.947,10758.949,11935.984
8448.886,9525.397,10798.245
9178.7295,10270.07,11544.099
7495.1494,8423.23,9440.153
-834.9414,10.977539,904.69824
8133.838,9166.758,10199.907
7859.0293,8817.734,9887.271
6740.5127,7709.572,8679.008
6561.1675,7495.778,8330.742
6889.414,7851.775,8905.211
7719.4697,8778.065,9918.655
-552.5371,173.88916,1165.0278
11057.041,12533.8125,14383.791
10891.249,12274.192,14197.465
9950.58,11397.243,13281.714
9602.811,11098.988,12881.664
9702.138,11405.354,13347.919
