p10,median,p90
-677.0786,140.16504,1090.2612
4750.2656,5894.092,7307.29
3919.9207,4884.714,6021.331
4412.2964,5455.5557,6791.452
3673.68,4610.4067,5768.092
3733.7712,4651.3286,5781.199
3029.6992,3849.7246,4867.919
-655.37744,98.04614,1135.1436
2947.8057,3961.8455,5214.6143
2664.2148,3799.2979,5142.3374
2962.9407,4115.974,5515.5664
-1203.8257,-169.26782,1098.9028
2433.0928,3597.8455,4900.6543
2921.112,3942.64,5159.6655
-757.4956,47.686523,1074.6978
4366.889,5373.179,6706.745
3787.9988,4832.468,6100.4946
4105.0503,5101.4746,6357.9385
3970.9043,4843.4717,6005.338
3928.7065,4771.114,5900.1455
2947.5098,3825.191,4991.129
-756.6489,196.23438,1384.7742
-757.54443,331.55615,2166.62
2355.051,3891.011,5795.5835
2593.789,3853.4917,5478.5244
2465.3037,3643.7073,5122.9253
2276.558,3421.2554,4817.345
3080.1873,4216.646,5606.308
-640.8887,275.06738,1456.4819
5281.7417,6641.3433,8407.203
4394.7104,5576.128,7069.551
4645.0425,5752.0254,7189.923
63.025635,1849.8,4834.528
3626.7886,4944.873,6740.9434
3135.3906,4085.4922,5296.9336
-803.2256,-6.204834,959.91235
3151.0662,4025.1985,5080.1055
2360.9604,3268.9312,4252.4497
2643.8435,3482.8074,4459.037
2306.9697,3149.015,4057.3354
2227.4958,3010.3972,3842.623
3044.967,3799.87,4623.29
-844.7705,-138.92822,708.32153
4830.4863,5757.5947,6982.0635
4069.053,4907.2407,5930.1587
4242.904,5093.243,6055.29
3731.4902,4447.5034,5332.547
3583.993,4269.5654,5075.576
2470.4194,3224.6235,3973.463
-479.8872,206.54272,927.0947
2634.894,3351.9644,4102.3354
2288.707,3019.5828,3732.4937
2447.113,3148.0688,3917.5017
2293.4941,3023.7578,3750.942
2134.502,2869.3984,3661.4944
3053.7776,3800.786,4729.9937
-417.15503,152.23901,891.7615
5269.1577,6285.7666,7595.7817
4363.706,5295.332,6456.9634
4687.0405,5605.1685,6673.4907
4056.0217,4859.6562,5822.8584
4121.426,4976.196,5935.7334
2659.213,3415.124,4274.8247
-474.28174,189.0083,972.66943
3209.5493,3945.9868,4779.9717
2729.7627,3504.7998,4380.713
2770.793,3509.1836,4330.181
2354.8762,3134.4878,3891.855
1994.4736,2773.291,3576.7773
3132.7659,3809.6226,4614.797
-730.5708,-37.494385,757.938
4334.837,5183.0635,6315.3823
3820.9663,4649.594,5622.7344
3985.999,4840.1353,5861.8823
3378.7888,4159.037,5078.615
3513.3752,4239.9146,5120.186
2492.4414,3235.3298,3999.7966
-533.9136,154.11841,945.6421
2884.1536,3665.6074,4500.5225
2273.7717,3176.5723,4006.4639
2273.791,3098.1785,3871.8445
2030.062,2791.8923,3477.3303
1874.3425,2618.4458,3350.46
2704.767,3530.2126,4379.701
-782.9546,-91.55615,730.72754
4704.8906,5731.418,6926.2637
4530.7188,5578.0327,6796.0186
4575.8076,5659.744,7020.8086
4091.3042,5195.994,6496.705
4079.6802,5180.6826,6506.707
