p10,median,p90
6926.128,7738.5547,8644.523
7192.7173,8107.662,9092.833
4774.3594,5587.102,6507.363
-1081.543,-217.41455,722.84717
4740.6567,5567.9766,6440.7456
4006.0667,4732.5894,5469.725
3665.3394,4392.2983,5189.7744
4255.332,5005.332,5782.7446
5180.0933,5901.6865,6708.512
5068.402,5880.084,6692.869
-86.01367,651.6411,1553.0415
7594.1855,8492.83,9578.039
6774.056,7699.5615,8723.564
5902.0293,6873.794,7965.1143
5528.832,6505.8755,7652.7373
6557.8794,7508.199,8650.853
4032.2449,4847.3506,5792.016
-787.521,36.96875,950.6958
4330.217,5170.923,6071.546
3785.4702,4605.6606,5509.7886
3164.625,3940.4224,4867.209
4078.5354,4844.336,5630.343
4880.982,5694.503,6614.7383
4963.9634,5821.6123,6818.1133
-519.12695,175.7915,1140.8535
7767.5967,8914.248,10320.34
6873.674,8012.2104,9570.098
6458.423,7607.407,9167.975
6415.828,7668.9463,9355.109
7008.036,8450.016,10170.531
