p10,median,p90
5762.9204,6815.9443,7903.619
6633.4824,7707.8403,8941.732
6499.0205,7555.0254,8773.473
-1032.6924,-246.63281,729.06445
5621.899,6646.6064,7765.342
4650.0664,5683.3247,6762.9497
4375.523,5381.176,6459.813
4134.1943,5187.068,6239.263
5644.549,6611.7646,7625.7754
6288.375,7320.1416,8428.644
-500.77197,215.56006,1134.7012
6550.1543,7587.4604,8833.641
5743.178,6821.9136,7947.63
5187.58,6324.5645,7497.9043
4574.8794,5709.6606,6927.773
5937.2446,7022.3237,8253.82
5826.0884,6853.8604,7970.3926
-1302.9131,-397.65088,591.9702
5236.253,6322.0483,7496.8843
4454.124,5586.848,6818.676
3675.7134,4763.018,5921.6763
4015.878,5175.2065,6297.354
5068.5176,6181.327,7332.078
6047.839,7150.4453,8441.151
-598.0039,132.93945,1043.7178
6817.2007,8149.1426,9581.105
5997.076,7232.965,8614.127
5655.439,6902.8394,8298.928
5514.395,6802.574,8125.1475
6138.2573,7497.67,8909.479
