p10,median,p90
7658.7124,9324.25,10816.311
7470.2446,9020.951,10566.0
5356.99,6969.6445,8547.196
-1395.5874,-71.94824,1379.5186
7030.528,8567.5,10072.643
6208.349,7724.711,9213.02
5845.0093,7322.251,8803.216
5364.8687,6833.338,8403.721
6107.2075,7582.493,9030.424
4400.05,5940.9243,7321.6353
-1049.0864,144.96338,1450.8262
7426.707,8987.6,10634.832
7489.6836,9080.026,10663.549
6369.3994,7963.39,9536.292
5626.071,7212.207,8812.729
5244.5728,7011.353,8579.164
3160.6917,4740.433,6283.929
-2105.4512,-636.8257,777.1162
6952.6577,8409.27,9905.856
5554.7695,7135.719,8685.047
4471.3086,6068.391,7659.911
5519.9146,7095.315,8650.603
5138.0063,6813.6206,8488.734
4247.9756,6026.5693,7699.7666
-677.43555,647.18945,2012.6216
8606.997,10518.613,12498.269
8062.4766,10073.877,12045.328
7765.66,9907.189,11903.493
6527.2217,8938.201,11158.023
7299.775,9541.3,11655.271
