p10,median,p90
9411.924,10856.01,12403.753
9131.464,10551.529,12112.893
6761.0513,7998.174,9449.124
-879.2451,143.46094,1401.5747
8374.808,9567.043,10953.706
7457.982,8493.952,9584.006
7056.4355,8048.899,9139.47
6799.862,7777.777,8810.039
6886.959,7854.361,8910.018
6109.421,7181.4434,8280.525
-459.49805,434.73877,1560.6138
10496.501,11932.799,13653.465
9689.646,11107.292,12708.42
9122.393,10611.066,12169.217
7902.7197,9302.299,10888.049
8095.6514,9590.541,11126.697
5479.0415,6648.3467,7827.62
-1073.9648,-4.5786133,1063.8306
7712.8467,8853.095,9986.415
7092.072,8099.0947,9178.287
6225.688,7233.115,8223.916
6468.7935,7458.217,8325.531
6720.4937,7748.495,8836.531
6449.4453,7519.1787,8658.318
-595.459,239.88135,1318.0303
10874.393,12473.863,14356.734
10043.484,11601.839,13510.914
9364.132,10986.124,12915.43
9118.544,10768.932,12635.305
8999.74,10843.32,12755.156
