p10,median,p90
3663.157,7522.8687,10493.031
5246.467,8465.195,11163.707
5441.496,8753.666,11331.115
-3886.495,-1399.9258,923.6465
3742.3445,6879.7046,9154.154
4926.5234,7454.842,9377.491
4294.2876,6648.485,8365.588
2824.694,5073.8965,6722.6196
4550.088,6928.9893,8590.82
5675.2764,8116.8,9980.015
-2318.128,-386.49756,1587.7598
5821.8833,8600.617,10813.748
6161.625,8947.258,11258.992
4439.913,7528.635,9851.63
2984.8867,5856.2393,8233.431
5060.892,8030.3164,10208.684
6188.1533,8387.39,10212.275
-2541.3418,-658.9253,1099.3999
5006.8994,7206.801,8945.777
5235.1753,7407.571,9093.094
4258.3853,6480.8726,8124.335
3345.7673,5940.825,7745.3403
3261.2673,5898.1953,7937.2314
5439.6445,7933.105,9915.12
-1749.2695,5.8637695,1734.3271
6235.702,8697.865,10799.24
6613.5205,9108.002,11462.306
5213.8555,8445.659,10907.221
3439.7717,6945.2544,9800.639
4654.7285,8237.775,10706.789
