p10,median,p90
8313.477,9975.618,12469.207
9034.687,10748.558,13449.879
7334.736,8779.117,10796.952
-1276.6455,-312.60156,1110.1772
7452.1675,8870.75,10630.695
7149.661,8295.326,9747.213
6830.7935,7925.4395,9247.862
6723.4966,7802.992,9068.224
7663.3564,8737.508,10041.952
7242.129,8389.944,9742.831
-402.0293,374.82373,1608.1006
8835.915,10437.821,12828.94
8428.047,9873.426,11992.283
7852.102,9235.105,11315.035
7145.757,8574.7705,10588.921
8107.4585,9747.038,12063.343
6236.1094,7420.1445,8851.524
-1495.7314,-456.44385,728.4321
6456.3823,7765.0684,9218.061
6067.911,7399.9795,8955.725
5250.5474,6394.721,7723.056
5880.072,7122.603,8370.686
6562.4614,7858.2354,9436.838
6586.2153,7957.628,9668.521
-900.4424,-33.18213,1378.1665
9067.366,11174.349,14264.906
8825.857,10878.705,13998.746
8116.6934,10273.898,13494.268
7778.4585,10012.099,13305.084
8563.472,11002.253,14439.297
