p10,median,p90
6489.0684,7582.84,8630.483
6378.4053,7517.6426,8607.349
4750.2334,5890.4683,7025.8467
-1484.1313,-615.8716,333.36914
6309.885,7478.677,8693.767
5800.833,6803.979,7868.7607
5389.9536,6371.672,7423.85
5473.907,6416.249,7410.2856
5635.2935,6607.5024,7576.466
4723.539,5760.845,6736.494
-160.01953,574.09424,1470.5356
7793.584,9077.315,10543.843
7157.444,8411.156,9720.387
6211.8027,7443.9937,8730.453
5656.908,6915.9146,8216.502
5729.5747,7088.2817,8309.396
3842.8403,5085.2715,6218.2056
-1679.4062,-717.28467,242.9624
6064.0566,7286.0977,8562.795
5450.027,6612.3047,7804.4126
4610.621,5611.077,6640.2773
5026.672,5994.301,6912.283
5271.656,6335.263,7420.837
4242.0737,5474.4473,6613.531
-678.2363,40.911133,1014.90625
7567.1772,9290.131,11200.596
7066.935,8695.1,10614.597
6416.9536,7948.58,9647.775
6236.199,7825.9595,9517.723
6280.754,8014.5195,9793.555
