p10,median,p90
-723.3843,161.89453,1368.2695
6739.109,7993.7715,9715.043
6042.846,7276.1357,8906.65
5803.531,7155.244,8881.923
5584.8486,6895.8164,8476.288
5791.2344,6995.243,8666.431
5155.767,6384.1743,7863.867
-641.58496,270.90137,1644.6743
4083.7202,5405.257,7102.921
3868.7573,5319.4014,7082.396
3075.7124,4693.291,6605.7144
-1412.5195,-262.08252,1320.7671
3847.0327,5449.8887,7213.4854
5449.32,6856.247,8550.753
-821.7554,110.953125,1466.1606
6391.9727,7753.492,9587.542
5998.982,7340.1577,8881.07
5519.257,6926.2275,8551.986
5916.138,7174.2275,8856.082
5932.129,7289.7803,9068.0625
5152.807,6620.23,8460.184
-680.2964,430.9375,1963.9592
-1355.9468,47.283203,1905.2754
3276.31,5347.1826,7791.828
2851.751,4658.592,6902.0337
3625.058,5258.721,7268.3237
3468.9263,4958.1284,6827.0806
5832.3564,7291.3213,9096.338
-766.083,247.92969,1725.0837
6999.3677,8500.105,10371.801
6309.086,7696.795,9493.435
5827.8477,7356.671,9183.883
106.35156,2358.1543,6254.6885
5729.8086,7416.711,9585.564
5302.192,6673.751,8474.776
-815.8364,176.40088,1515.3232
4426.561,5736.441,7309.2188
3429.526,4723.9727,6263.2207
2572.313,3804.5396,5248.813
3415.6611,4591.2134,5958.676
3339.9792,4408.535,5598.629
5136.7637,6097.946,7306.4453
-1043.0503,-215.32129,756.6411
6394.855,7419.9976,8730.86
5797.1387,6843.6978,8106.7305
5487.3945,6496.207,7583.333
5545.092,6563.0703,7682.956
5485.142,6457.674,7592.0654
4422.0312,5305.795,6302.9146
-231.43018,468.30908,1317.8972
3435.854,4368.7007,5337.54
3403.0588,4363.963,5343.9414
2510.517,3562.893,4634.239
3404.682,4386.4287,5445.887
2791.8506,3766.703,4826.0747
4976.9653,5903.8,7008.1084
-689.8379,-105.40332,696.9756
6672.9326,7694.2134,9045.624
5814.122,6745.0146,8017.6997
5770.2236,6764.6943,7989.459
5673.99,6636.4854,7819.416
5657.998,6697.651,7861.427
4733.115,5684.9824,6804.098
-264.31982,472.6499,1383.7595
4137.113,5006.6343,5974.7905
3897.3198,4805.4814,5860.2227
2788.3757,3755.163,4762.392
3594.0273,4477.6597,5426.226
2985.0942,3889.9922,4914.165
4989.2314,5879.1924,6892.7935
-775.8242,2.9345703,896.1582
5998.823,6953.3667,8183.52
5538.08,6416.997,7575.5464
5309.005,6243.091,7352.8467
5209.5195,6139.1543,7252.9067
5270.2124,6181.4683,7313.7095
4610.497,5522.421,6520.407
-390.55908,350.83203,1317.3423
4013.3003,4953.951,5970.1245
3852.675,4881.1226,5866.384
2743.7703,3679.0693,4572.0234
2931.3696,3898.7922,4774.819
2667.8816,3597.0193,4508.259
4718.711,5669.204,6704.4355
-585.56396,82.74121,970.937
6349.27,7359.1787,8652.3
6058.88,7101.1787,8436.339
5771.0625,6863.9385,8343.068
5673.1206,6832.6455,8305.422
5638.9775,6825.9805,8356.036
