p10,median,p90
3920.4456,5932.6074,7666.953
3893.154,5927.553,7717.4185
3822.2615,5937.2217,7662.2754
-2638.3853,-928.01025,735.29834
3297.8472,5312.3687,6951.3022
3015.9805,4897.8076,6377.7896
2842.57,4542.4355,5963.1577
2193.5378,3810.168,5104.4766
2782.4673,4484.9946,5890.038
3714.7866,5506.5093,6956.0527
-1512.8809,-97.62158,1325.7068
5325.482,7257.662,8979.629
4618.5054,6710.7783,8395.217
3504.2434,5664.9526,7456.796
2429.221,4498.295,6260.4023
3798.4067,5960.907,7632.9355
3867.3318,5568.295,6994.953
-2100.9673,-583.9116,828.7412
3880.8618,5662.7607,7115.268
2742.126,4667.748,6187.895
2618.8066,4494.8887,5993.0034
2065.7668,3993.1807,5601.1606
1636.293,3564.2217,5197.4727
3427.6865,5276.305,6764.6113
-1039.9233,253.97363,1461.6157
5330.1206,7220.257,8913.718
5230.1006,7192.3125,8942.208
4381.324,6725.2695,8595.558
2844.3354,5197.5825,7130.264
4003.5276,6507.621,8388.882
