p10,median,p90
-561.94727,299.16504,1657.6719
10073.6045,12267.643,15489.547
8233.11,10006.244,12462.5625
8054.389,9862.309,12230.613
7754.475,9328.83,11704.244
8376.608,10044.635,12433.281
4527.1094,5848.657,7621.6826
-767.7583,26.67041,1498.0864
7118.337,8844.254,11507.325
6102.99,7711.9834,10238.721
5311.9097,7189.701,9836.315
-2660.7764,-1622.4648,150.34668
6602.88,8516.574,11052.445
4204.2197,5603.0884,7670.42
-930.4404,-138.02637,1304.8213
9030.54,10891.412,13710.777
7053.7573,8982.857,12210.218
7064.686,8896.037,12028.279
7532.491,9113.724,11952.883
7749.994,9519.874,12828.777
4034.0435,5573.7505,8660.016
-1371.5103,-283.1753,2533.2354
-1422.7466,451.39355,6306.3677
6189.181,9343.388,17608.527
5845.16,7971.2065,12383.682
6725.708,8408.391,12183.24
6769.397,8577.855,12263.387
4573.9707,6429.548,10088.352
-1600.0581,-420.93262,2434.551
8965.485,12878.725,21889.639
7598.086,10701.167,17511.662
7338.537,10539.784,16747.621
358.25342,2083.7546,6286.2046
7694.8677,9817.84,12656.773
4580.357,5732.718,7382.552
-644.5532,37.348145,1032.5215
7064.046,8418.562,10154.292
5870.681,6982.7837,8449.282
6054.8965,7131.7593,8520.611
5891.8374,6927.3687,8108.1895
6588.523,7710.0464,9024.773
4472.302,5491.577,6575.658
-1027.4307,-460.2671,345.91455
8783.626,10379.934,12401.527
7583.221,8911.983,10562.107
7374.595,8706.566,10272.485
7084.125,8198.555,9642.737
7558.6157,8800.344,10348.311
3800.8552,4891.2207,6172.7803
-351.8916,186.50781,983.834
6915.72,8078.177,9628.522
5748.333,6778.174,8177.368
5833.558,6797.585,8319.025
5579.648,6652.712,8259.07
6057.8384,7276.5986,9141.917
4249.579,5634.213,7595.575
-532.01074,-89.19629,1207.8584
9348.588,11746.29,15793.473
7625.292,9307.52,12125.955
7901.999,9390.641,12202.396
7453.963,8852.29,11494.271
8038.0845,9974.719,12865.628
3843.696,5138.23,7059.657
-438.85498,179.07812,1496.8638
6751.328,8258.106,10808.855
5792.404,7172.0225,9615.845
5840.76,7037.5156,9212.589
5720.4893,6844.383,8736.031
6215.9287,7366.7256,9395.855
4237.6836,5498.7686,7244.0493
-860.8457,-43.322266,1499.9155
7917.519,9906.9375,13785.986
6597.0713,8180.128,10812.828
6943.0625,8131.968,10517.497
6676.057,7815.0347,9915.789
7491.39,8657.452,10889.074
3757.2283,4606.4688,6110.8027
-406.3125,214.1875,1532.7231
6985.681,8422.849,10758.861
5420.8706,6796.756,8569.788
5436.611,6666.5444,8683.189
5063.706,6233.4707,7960.693
5576.106,6808.873,9022.966
3968.215,5524.853,8056.462
-821.104,-25.513184,1962.7546
8509.588,11717.498,18110.91
7317.8516,9970.494,16394.031
7484.4297,10270.867,16209.96
7134.595,9983.733,15455.231
7679.0356,11003.951,17429.188
