p10,median,p90
8022.204,9773.668,11616.625
8577.098,10250.581,12223.316
7939.009,9619.895,11464.578
-1482.9307,-310.56934,1249.9595
7552.6255,9219.097,10969.818
6909.205,8562.933,10301.008
6582.4307,8189.2476,9935.229
5646.4443,7405.238,9219.743
7025.924,8669.224,10331.83
7972.413,9571.298,11293.8545
-868.624,263.07324,1721.231
9178.411,10755.51,12640.945
8508.771,10174.872,11996.668
7756.6045,9579.388,11410.732
6938.9966,8732.285,10652.156
7987.7,9801.168,11713.477
7247.161,8926.527,10627.365
-1553.207,-200.73486,1293.936
7167.45,8820.602,10648.969
6476.66,8281.747,10140.01
5680.5527,7401.163,9233.684
5662.4263,7479.6357,9286.491
6791.732,8579.121,10406.106
7592.297,9372.514,11358.067
-931.7285,223.03613,1715.7686
8974.154,11015.234,13287.655
8509.671,10522.876,12834.546
7557.163,9821.233,12217.621
7510.1455,9863.199,12236.437
7943.9053,10234.249,12614.725
