p10,median,p90
5271.5444,7255.701,9376.129
5179.2163,7159.017,9192.089
925.3728,2205.2534,3633.0725
-1476.8022,-182.2002,1139.5828
4549.1753,6225.2,7960.6743
4253.0464,5780.287,7346.7295
3835.183,5356.743,6907.1924
3730.8835,5251.7256,6804.904
3861.247,5397.0674,6913.1978
1799.0901,3165.9404,4449.097
-657.68945,468.64502,1718.5083
7243.907,9169.83,11483.117
6021.5815,7861.536,9878.025
5112.149,6867.909,8854.361
4291.6064,6034.995,7816.615
4584.3765,6452.8735,8254.128
713.1323,2021.741,3238.5146
-1151.4233,37.796387,1202.7498
4686.0347,6227.8403,7821.1357
4101.7827,5585.9424,7094.9077
3592.254,5016.582,6473.0225
3574.6562,5036.65,6500.0615
3741.6104,5288.7246,6766.8403
1629.5625,2968.9324,4392.035
-1085.7407,89.55322,1239.9219
7175.9824,9282.792,11713.811
5952.1846,8094.0234,10401.332
4807.62,6895.441,9118.752
4642.2705,6650.622,8606.641
4792.483,6859.323,8899.367
