p10,median,p90
5644.965,6460.2046,7396.4146
5838.912,6653.311,7675.795
5696.5522,6496.1826,7485.548
-977.86816,-291.89404,620.2412
5198.7046,5947.774,6869.6455
4718.4253,5511.2114,6349.078
4719.625,5473.6675,6321.8574
4447.0312,5220.37,6082.4897
5320.306,6039.892,6834.9424
5511.2935,6231.935,7077.968
-192.46191,441.83252,1205.3064
5732.3843,6484.806,7448.23
5535.871,6329.6167,7237.601
5003.5083,5852.326,6760.828
4718.1777,5556.071,6540.675
5185.4536,6004.532,6936.663
4818.77,5587.834,6440.0127
-1066.6587,-308.87305,526.7837
4625.44,5467.8364,6367.083
4182.0034,5025.52,5973.103
3625.4558,4415.8,5288.765
4070.1316,4903.4297,5753.3916
4817.674,5641.5376,6584.334
5003.5215,5869.1377,6873.523
-460.39453,168.78906,1050.053
5880.6396,6885.386,8155.75
5657.8916,6612.698,7952.5977
5362.7197,6421.55,7853.165
5292.7964,6451.859,8017.7646
5521.056,6759.2676,8321.371
