p10,median,p90
8917.178,10046.086,11310.539
8653.362,9838.384,11085.021
7085.339,8229.3,9445.232
-2202.5537,-1080.8379,107.44092
8232.862,9395.083,10704.855
6719.772,7626.2246,8529.284
6744.83,7672.7666,8660.226
6785.2354,7726.8516,8690.824
7400.8755,8344.817,9374.033
6831.0957,7936.908,9048.695
-65.38672,920.1299,2205.7866
10208.63,11755.89,13876.908
9293.788,10811.0,12751.389
8146.707,9582.695,11397.039
7551.2427,9023.705,10785.473
7779.3076,9406.552,11198.298
5571.256,6938.7114,8285.792
-2184.7998,-943.9551,286.6128
7300.0645,8638.462,10076.751
5065.294,6423.756,7739.1875
5008.398,6150.5557,7328.3794
6123.561,7233.9717,8262.539
6341.3086,7497.8643,8736.604
5839.1143,7095.6426,8429.056
-768.93066,108.367676,1354.3066
9799.795,11674.482,13978.689
9143.69,10926.717,13344.553
8680.16,10469.263,12915.426
8336.891,10274.322,12803.567
8674.47,10815.838,13369.456
