p10,median,p90
-258.9829,526.5134,1417.2146
4951.4365,5866.036,6960.7246
4128.638,4861.7603,5704.91
4045.046,4742.055,5559.6807
3879.9485,4538.447,5352.635
3940.1707,4572.9795,5363.0586
2219.4683,2819.5024,3507.1152
-543.7605,91.68115,963.69604
3324.872,4000.0732,4849.6567
3266.195,3956.4497,4884.3506
2881.539,3638.7112,4623.6797
-1281.0972,-299.97998,845.2949
3456.6184,4234.3813,5143.3955
2449.5483,3133.1743,4053.3608
-351.18286,257.5935,1084.1067
4232.2627,4940.9653,5851.754
3657.3406,4308.4497,5072.18
3444.9092,4043.8599,4743.6255
3793.6943,4422.791,5037.9014
3938.059,4539.758,5202.1406
1987.8983,2685.707,3405.7803
-830.8135,-31.507812,847.32764
-1972.4131,-869.5469,232.0957
3292.0732,4433.1187,5639.123
2914.1428,3938.1714,5130.8354
3738.3281,4803.507,6061.9316
3776.6445,4945.7197,6357.2705
3216.8538,4566.6343,5986.456
-676.51807,335.16553,1436.3135
5195.9844,6417.869,7665.6787
4617.002,5577.3364,6599.371
4220.6465,4989.0005,5847.481
-222.91553,1032.3586,3523.1133
3966.0781,4934.0513,6193.8574
2251.756,2900.2915,3693.695
-515.27295,93.95459,786.57544
3362.4846,3973.6821,4649.0303
2941.5232,3474.25,4112.95
2633.65,3199.944,3879.406
3054.8074,3591.6882,4262.385
2944.385,3453.0215,4089.7769
2229.0334,2764.109,3308.3186
-633.9199,-58.993164,570.98926
4211.785,4827.6313,5550.092
3853.0376,4485.1855,5140.9487
3730.986,4291.53,4928.0127
3809.9666,4339.296,4973.6367
3716.243,4246.7026,4836.721
1770.9777,2350.441,2937.683
-417.03662,129.74414,705.1633
3122.0427,3635.7104,4140.2993
2755.4475,3195.8533,3681.0818
2367.4358,2861.174,3408.0806
2987.3674,3523.6128,4211.5854
3009.5361,3648.104,4427.7944
2282.0208,3146.7986,4129.4897
-246.66748,454.10107,1437.7322
5681.06,6757.67,8122.2925
4606.587,5525.7695,6657.9204
4506.1343,5392.169,6439.7656
4534.2314,5342.636,6348.172
4446.9365,5261.2915,6168.2
1996.3798,2648.533,3374.6372
-416.70728,170.07861,873.0967
3443.6082,3941.0212,4523.511
3115.0447,3613.9702,4202.783
2892.6714,3399.6194,3908.9446
3073.2954,3543.2263,4027.9666
2815.714,3314.9749,3835.732
2240.6907,2778.6711,3261.8608
-682.08936,-83.38306,515.99316
4196.1826,4776.3784,5484.999
3724.6887,4250.506,4853.0146
3625.8823,4134.8936,4735.725
3585.9697,4095.857,4675.627
3666.5452,4191.6396,4770.8726
1673.8362,2201.6206,2785.4558
-332.31958,213.70557,806.7102
3237.424,3791.9678,4365.32
2849.1182,3365.4268,3881.1792
2491.3713,3021.6602,3570.8953
2643.4631,3170.3948,3688.6753
2505.0786,3069.459,3627.5017
1900.0265,2554.5356,3247.587
-781.80664,-101.8689,669.93774
5042.8794,5981.214,7040.902
4669.017,5629.2217,6743.828
4691.365,5680.596,6955.7324
4310.631,5346.4976,6567.3574
4497.068,5542.547,6796.321
