p10,median,p90
-1019.9668,107.612305,1437.706
8491.168,10176.773,12114.775
7613.3325,9108.078,10832.396
7124.89,8685.69,10361.732
6857.13,8276.336,9920.135
7182.0615,8658.512,10329.277
2964.9573,4153.4834,5562.193
-747.38135,321.04688,1744.5698
5358.556,6869.2524,8555.344
5056.992,6618.134,8427.006
4136.5967,5820.434,7737.205
-2023.6064,-615.99756,1069.5303
4080.4033,5771.9854,7574.0522
3094.0325,4659.2983,6358.1904
-989.10596,149.43652,1575.4707
8018.166,9696.837,11623.057
7201.9067,8828.778,10631.588
6720.8037,8226.521,9961.08
6992.038,8408.023,10175.123
7228.5586,8719.703,10630.377
2658.5303,4028.183,5714.796
-1111.5586,108.94678,1763.0566
-350.68457,1095.6157,3679.62
4705.093,6803.02,9221.484
4186.9487,6001.569,8279.206
4875.1416,6493.9136,8642.123
4456.705,5937.341,7896.3394
3604.942,5124.113,6987.5737
-1084.4287,153.93018,1801.562
9205.916,11389.067,14007.564
8124.2607,9993.193,12371.43
7322.824,9203.421,11465.455
2388.9958,4670.4185,8620.541
6909.6387,8862.969,11378.0205
2967.6206,4258.3267,5824.012
-1009.99805,49.45752,1302.7861
5860.736,7219.9766,8709.67
5306.714,6566.414,7995.4536
4538.8486,5765.5566,7099.3687
4711.237,5834.0356,7135.116
4281.1475,5430.1475,6651.1
3521.739,4591.871,5620.1562
-1524.2349,-602.7993,480.66064
8516.99,9918.904,11698.213
7427.5264,8843.497,10452.2295
6958.138,8204.584,9658.75
6961.0254,8170.8716,9574.004
6776.7656,7971.979,9350.166
2466.625,3551.6594,4690.658
-616.17773,373.11572,1420.1982
5102.992,6257.4614,7431.491
5052.307,6187.5654,7312.181
4039.5452,5246.6377,6437.0806
4476.755,5686.015,6925.216
3965.3396,5224.2017,6403.9976
3422.5388,4564.339,5722.1504
-1284.0205,-405.1621,585.02734
8900.295,10505.107,12266.294
7551.2056,9065.498,10797.791
7275.5093,8651.908,10204.555
7043.5635,8430.432,9881.232
7062.7476,8547.852,10031.872
2595.6006,3706.078,5071.702
-617.2534,369.92285,1499.2139
5504.76,6756.4297,8096.1724
5458.0825,6659.4453,8007.9434
4192.2466,5459.2666,6660.0215
4418.955,5662.9004,6821.8066
3943.9753,5202.087,6437.5366
3173.279,4369.7935,5548.2954
-1398.4487,-284.68213,899.1138
7660.864,9300.48,11181.324
6826.6665,8363.33,9978.453
6434.7104,7888.2427,9543.26
6061.696,7578.8115,9251.099
6366.2007,7875.002,9521.041
2217.3135,3512.9382,4892.554
-834.10596,260.93164,1479.085
5289.5835,6777.406,8305.97
4653.8623,6352.581,7850.3994
3649.2795,4966.5977,6307.8105
3706.833,5031.9326,6273.862
3605.6667,4857.571,6070.25
2795.3022,4075.3984,5405.9766
-1677.4258,-577.2866,743.2261
8259.093,10098.974,12139.744
7798.3076,9621.736,11719.819
7106.8223,9049.898,11332.967
7117.1826,9106.164,11406.016
7064.9707,9078.078,11467.93
