p10,median,p90
11217.091,12974.34,14691.652
11261.169,12986.438,14907.612
8084.968,9800.287,11547.988
-1495.1113,-45.495117,1796.9507
9974.253,11327.6875,12846.661
8843.58,10193.451,11557.311
8811.263,10068.254,11449.971
7709.656,8983.402,10368.986
8089.4375,9336.329,10597.518
7524.566,8867.551,10103.892
-972.1533,420.95898,1874.7119
11572.837,12882.757,14530.082
10642.579,12123.257,13661.105
10036.825,11520.612,13126.186
9454.058,10903.969,12520.923
9600.314,11109.135,12668.195
7207.9175,8491.99,9875.789
-1162.3887,179.8457,1570.7671
9397.025,10631.809,11791.201
8410.139,9624.233,10884.864
7478.965,8719.147,9885.346
7486.7104,8702.796,9798.672
7874.839,9107.764,10416.028
7897.9937,9250.528,10650.389
-1343.4736,-99.24512,1372.292
13092.594,14807.539,16635.021
12575.432,14419.191,16392.715
11793.469,13703.506,15691.688
11449.076,13481.445,15635.051
11330.249,13567.04,15703.707
