p10,median,p90
10890.383,12543.434,14298.531
12201.573,14147.527,16289.633
8272.504,9888.812,11690.394
-1847.1006,-248.2334,1520.1353
10239.076,11908.684,13856.852
9080.087,10628.317,12288.601
8043.6396,9557.429,11268.365
7054.929,8722.625,10326.087
8806.228,10399.469,12128.582
8295.348,9962.224,11596.117
-900.8096,532.1846,2237.29
13223.008,15189.107,17537.352
12032.857,13976.998,16215.004
10624.54,12496.02,14625.632
8840.193,10802.719,12947.019
10927.258,12868.834,15176.854
6605.269,8399.91,10238.187
-1851.1016,-99.862305,1688.105
9393.959,11190.668,13064.6455
8142.126,9807.832,11760.441
6381.8677,7944.618,9762.902
6654.4453,8307.237,9881.718
8226.809,9917.896,11758.734
7956.021,9674.544,11556.976
-1293.1104,128.64453,1886.125
13852.85,16373.158,19320.79
12623.973,15107.387,18055.977
10934.145,13370.823,16195.824
10147.498,12764.637,15544.602
11539.059,14456.038,17511.672
