p10,median,p90
3502.3367,4107.493,4705.2456
3035.8096,3610.561,4216.5327
608.6467,1057.3302,1594.8826
-743.5791,-315.187,169.19116
3113.3752,3773.065,4465.212
2955.4956,3541.9097,4180.634
2688.5078,3248.2993,3864.6284
2630.933,3227.8542,3851.3728
2281.365,2908.175,3537.103
887.6782,1462.6229,2030.5884
-266.7859,152.49731,657.2124
4247.0264,5011.549,5868.9194
3776.8423,4544.873,5353.944
3203.4255,3943.0486,4770.27
2838.1077,3557.5408,4357.9688
2525.8447,3339.435,4092.962
145.92578,737.51514,1284.038
-740.677,-230.1499,293.00757
2741.0088,3477.786,4216.269
2485.6692,3245.5544,4016.4736
2000.8433,2747.1394,3494.8022
2168.2107,2904.8438,3662.9116
1809.4574,2608.2573,3332.4504
605.4995,1256.8077,1974.9136
-583.65845,-67.781494,489.99512
3873.2607,4841.449,5850.264
3659.434,4601.0425,5668.7705
3082.802,3979.787,4965.8345
3007.23,3915.2195,4824.103
2692.482,3559.5076,4476.036
