p10,median,p90
6444.2983,9333.141,12266.16
6651.2104,9523.773,12539.115
6361.539,9325.4375,12149.719
-4719.657,-2000.5635,938.3452
6989.0146,9850.359,12480.162
5933.9067,8449.657,10650.59
5451.8457,7770.505,9807.852
4758.2373,7037.121,8809.778
5839.1436,8183.576,10127.195
6360.5127,8707.67,10845.371
-2704.9639,-360.48682,2209.1147
8535.914,11692.234,15012.525
7448.0093,10699.38,13936.447
5793.5146,9123.861,12501.831
5146.274,8693.35,11808.877
6327.1924,9697.164,12812.898
6321.284,8928.788,11361.624
-3320.8008,-1016.4619,1329.144
7037.954,9847.117,12393.763
5107.201,7941.401,10381.379
5240.092,7702.36,9877.984
5286.544,7715.621,9749.418
5191.1914,7705.4165,9964.005
6051.4365,8619.842,11027.535
-2155.1875,-289.72363,1909.2241
8603.791,11640.163,15146.422
7853.3076,10882.193,14361.009
6639.7773,9975.499,13587.44
6250.125,9515.128,13035.061
6905.0283,10190.243,13494.578
