p10,median,p90
8928.837,10332.972,12052.279
8678.829,10136.734,11890.271
4724.034,6107.908,7591.555
-2015.6504,-838.8135,623.1289
8790.182,10170.933,11892.652
8092.8955,9252.175,10697.211
7300.4087,8381.655,9711.917
7393.328,8456.787,9708.241
8100.542,9221.89,10568.744
4689.571,5900.786,7155.7505
-100.37793,891.7881,2488.2085
10597.177,12390.049,15023.6045
9761.173,11528.891,14069.749
7234.3716,8945.416,11281.1455
7004.1265,8684.35,10905.79
7348.036,9202.854,11362.4795
3299.4565,4633.88,6099.838
-2297.1729,-1068.0986,213.68799
7600.4297,8992.194,10521.73
6982.0645,8310.697,9911.562
5511.5083,6629.6836,7996.336
6206.8584,7398.1777,8667.088
6932.8174,8275.682,9855.752
3965.5505,5374.184,7004.68
-947.3457,175.48926,1749.5933
10132.335,12488.01,15459.593
9783.023,12123.366,15383.404
7826.0195,10139.625,13387.242
7498.2524,9852.883,13045.141
8182.34,10716.058,13935.451
