p10,median,p90
4329.911,7298.939,9973.061
5753.6123,8503.069,11216.133
5602.901,8456.274,11067.075
-4082.9102,-1672.3164,868.81934
5171.8535,7794.08,10135.142
4654.4077,7138.602,9194.154
4233.435,6495.129,8489.477
3489.9478,5659.1562,7488.1113
5350.1846,7560.6963,9376.509
6079.3306,8331.869,10315.554
-1931.5312,-64.0332,2131.1392
7195.7344,9826.529,12383.109
6424.0674,9343.411,11919.244
4320.241,7425.45,10213.761
3481.297,6534.713,9276.824
5277.05,8340.758,10931.032
6089.1064,8566.614,10967.83
-2881.5195,-880.2197,1205.0469
5805.0527,8467.67,10814.213
4671.5938,7426.007,9797.505
4090.8271,6763.6895,9100.693
3655.7456,6427.843,8852.134
4779.0938,7626.828,10058.35
5612.65,8394.758,11093.683
-1785.9814,45.02539,2122.0942
6836.6387,9738.438,12771.646
6388.8154,9315.754,12367.318
4633.381,8019.163,11266.844
4071.2612,7308.5547,10432.8
5405.4023,8635.323,11425.52
