p10,median,p90
5566.837,6648.636,8385.623
6366.746,7569.9907,9620.127
6754.754,8013.045,10136.436
-1087.7461,-373.5088,1194.8574
5493.938,6649.122,8490.87
5675.481,6676.9077,8406.117
5305.059,6268.359,7935.2793
4957.9775,5917.31,7634.7153
6314.173,7390.8145,9267.435
6841.124,8120.683,10362.645
-178.5874,526.4121,2234.6946
5978.242,7135.068,9332.293
6115.843,7301.536,9532.019
5104.6235,6209.6963,8203.083
4616.958,5770.9805,7751.995
5938.0576,7181.903,9409.75
6452.3965,7670.6567,9314.494
-1290.9688,-435.77734,794.3784
5250.2676,6422.0312,7888.0566
5472.2837,6675.6475,8232.83
4653.451,5729.868,7204.9536
4859.303,5982.7817,7520.958
6095.549,7264.042,8966.618
6563.466,7926.593,10179.426
-524.35596,170.7959,1570.4414
5814.067,7217.545,9409.695
6049.1533,7518.2383,9876.334
4612.093,6101.66,8329.574
5070.6953,6427.8003,8724.996
5773.3223,7497.4414,9998.002
