p10,median,p90
9900.018,12258.4,14631.094
10599.394,12865.838,15353.514
9481.123,11864.925,14207.387
-2304.8135,-545.2998,1553.748
9565.471,11798.717,14014.324
8417.454,10642.441,12887.24
8117.5605,10271.293,12514.705
7102.932,9373.9795,11733.624
8540.051,10762.091,12968.74
9467.226,11562.066,13758.158
-1192.5225,421.40137,2360.046
11002.414,13132.65,15587.332
10011.054,12203.262,14621.071
9230.705,11562.33,13947.034
8221.336,10577.324,13037.592
9278.364,11681.59,14161.723
8191.497,10394.659,12651.214
-2441.6865,-422.28223,1612.7651
8572.056,10902.939,13355.691
7421.0786,9943.322,12457.442
6446.6133,8907.521,11413.998
6697.7686,9242.306,11649.91
7939.552,10434.321,12869.522
9198.035,11649.617,14247.953
-1358.3232,415.4248,2363.229
11411.458,14188.846,17211.55
10685.954,13509.936,16555.492
9413.646,12576.435,15725.588
9341.445,12634.613,15712.139
10019.314,13178.008,16273.475
