p10,median,p90
5114.4565,6238.3096,7355.5747
5505.9536,6656.2734,7922.5986
4096.2695,5153.2666,6232.9224
-1005.81885,3.6293945,1034.6943
4174.066,5260.566,6363.124
3312.0405,4302.776,5328.6626
2871.3672,3889.3123,4902.793
2573.089,3576.5427,4552.646
3027.914,4063.9326,5048.6206
4064.934,5062.468,6073.0513
-713.72266,182.36084,1181.6162
6245.7183,7426.9277,8819.073
5370.4507,6528.9355,7787.1704
4643.1685,5778.955,7001.4863
4061.8037,5250.9927,6510.9844
4581.0938,5851.1704,7121.8794
3508.056,4517.772,5531.2036
-714.2905,262.9004,1212.2217
3847.8823,4849.374,5865.3833
2802.3774,3782.0903,4801.935
2189.2505,3169.002,4195.214
2419.8818,3364.9275,4300.7544
2718.936,3772.9385,4811.8623
3703.3257,4705.003,5794.2925
-878.6904,-32.45459,913.9287
6762.99,8245.614,9892.953
6044.287,7552.606,9171.66
5129.0,6707.4023,8354.201
5181.5605,6816.123,8484.131
5430.047,7106.8325,8805.33
