p10,median,p90
6479.246,8027.4873,9793.727
6942.254,8462.154,10409.176
5053.264,6469.5938,7988.664
-1262.7495,24.919434,1459.2085
4705.0864,6031.526,7418.2285
4243.2686,5424.6533,6686.7573
4058.1953,5217.725,6500.143
3143.6284,4428.2227,5727.0894
4082.7722,5315.908,6622.4004
5367.21,6654.816,8168.401
-756.5322,504.0288,1990.1604
7571.4897,9164.702,11224.795
7124.334,8662.282,10575.432
6252.322,7751.1797,9589.543
5624.443,7181.0537,8926.711
6015.231,7618.876,9467.189
5070.1094,6257.469,7621.9736
-438.77783,728.9341,1919.3774
4716.6987,5911.369,7267.6084
4083.7769,5308.235,6683.794
3587.6494,4696.743,5985.692
3404.061,4588.12,5781.867
3956.4385,5193.917,6572.7656
5542.827,6884.091,8488.656
-828.1489,186.5376,1541.0747
8384.477,10530.371,13579.252
7665.7607,9825.342,12838.427
6350.072,8905.619,11769.5625
6229.5215,8726.926,11551.701
6326.089,8762.436,11696.531
