p10,median,p90
10234.278,11432.203,13311.284
9955.89,11216.669,13272.336
11185.805,12434.488,14499.119
-1166.6191,-175.72852,1977.9697
9424.328,10674.547,12658.496
8861.865,10087.795,12002.691
8327.459,9492.388,11412.456
8263.131,9430.891,11427.137
8869.094,10000.603,11848.626
10907.028,12204.557,14206.059
-215.70996,786.2832,2991.1602
10624.711,11865.313,14155.094
9967.161,11292.275,13631.813
9162.746,10527.096,12937.766
8385.911,9739.551,12024.407
9140.794,10471.019,12762.75
10199.876,11190.762,12552.6045
-1617.2031,-720.834,610.4756
9363.445,10475.846,11927.646
8938.717,10029.319,11471.911
7842.699,8935.916,10379.249
8222.571,9356.883,10859.383
8822.257,9950.77,11519.321
10568.636,11835.242,13752.962
-282.0547,549.60547,2224.105
10481.81,11928.337,14166.407
9924.146,11275.986,13543.201
9304.946,10650.768,13003.586
9157.828,10550.876,12847.181
9424.048,10890.154,13189.357
